Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 03:37:37,19163,2195062784,31547392,4.4,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:38,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:39,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:40,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:41,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:42,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:44,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:45,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:46,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:47,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:48,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:49,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:50,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:51,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:52,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:53,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:54,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:55,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,103832,142647,4096,1725952000,1727031580,1725882581
2025-05-20 03:37:57,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,103836,142650,4096,1725960192,1727032215,1725883192
2025-05-20 03:37:58,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,103836,142650,4096,1725960192,1727032215,1725883192
2025-05-20 03:37:59,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.21,1.39,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,103836,142650,4096,1725960192,1727032215,1725883192
2025-05-20 03:38:00,19163,2195062784,31547392,5.5,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:01,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:02,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:03,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:04,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:06,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:07,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:09,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:10,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:11,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:12,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:14,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:15,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:16,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:17,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:18,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:19,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:20,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:21,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:22,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:23,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107547,147880,4096,1785466880,1786580940,1785390077
2025-05-20 03:38:24,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107551,147882,4096,1785466880,1786581567,1785390688
2025-05-20 03:38:26,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107551,147882,4096,1785466880,1786581567,1785390688
2025-05-20 03:38:27,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.22,1.44,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,107551,147882,4096,1785466880,1786581567,1785390688
2025-05-20 03:38:28,19163,2195062784,31547392,4.6,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:29,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:30,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:31,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:32,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:33,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:34,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:35,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:36,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:38,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:39,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:40,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:41,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:42,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:43,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:44,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:45,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:46,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:47,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,110847,152455,4096,1844985856,1846137324,1844909861
2025-05-20 03:38:49,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,110853,152458,4096,1844989952,1846138258,1844910771
2025-05-20 03:38:50,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,110853,152458,4096,1844989952,1846138258,1844910771
2025-05-20 03:38:51,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.23,1.48,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,110853,152458,4096,1844989952,1846138258,1844910771
2025-05-20 03:38:52,19163,2195062784,31547392,5.5,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114261,157615,4096,1904521216,1905710923,1904442180
2025-05-20 03:38:53,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:38:54,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:38:55,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:38:56,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:38:57,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:38:58,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:39:00,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:39:01,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:39:02,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:39:03,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:39:04,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:39:05,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:39:06,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:39:07,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:39:08,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:39:09,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:39:10,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,114263,157616,4096,1904521216,1905710983,1904442232
2025-05-20 03:39:12,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,114267,157618,4096,1904521216,1905711610,1904442843
2025-05-20 03:39:13,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,114267,157618,4096,1904521216,1905711610,1904442843
2025-05-20 03:39:14,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,114267,157618,4096,1904521216,1905711610,1904442843
2025-05-20 03:39:15,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.24,1.53,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,114267,157618,4096,1904521216,1905711610,1904442843
2025-05-20 03:39:16,19163,2195062784,31547392,9.8,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117639,161859,4096,1964044288,1965268755,1963966060
2025-05-20 03:39:17,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:18,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:19,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:21,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:22,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:23,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:24,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:25,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:26,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:27,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:28,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:29,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:30,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:32,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:33,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:34,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:35,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:36,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117641,161860,4096,1964044288,1965268815,1963966112
2025-05-20 03:39:37,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117645,161862,4096,1964052480,1965269744,1963967025
2025-05-20 03:39:38,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117645,161862,4096,1964052480,1965269744,1963967025
2025-05-20 03:39:39,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.26,1.63,0.0,0.0,0.0,10055680,0,7,4,1,0,sleeping,117645,161862,4096,1964052480,1965269744,1963967025
2025-05-20 03:39:40,19163,2195062784,31547392,5.4,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:41,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:43,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:44,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:46,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:47,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:48,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:49,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:50,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:51,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:52,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:53,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:54,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:55,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:56,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:58,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:39:59,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:40:00,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:40:01,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:40:02,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121684,167260,4096,2023583744,2024844389,2023498486
2025-05-20 03:40:03,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121690,167263,4096,2023583744,2024845323,2023499396
2025-05-20 03:40:04,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.27,1.68,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,121690,167263,4096,2023583744,2024845323,2023499396
