Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:46:51,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.35,0.1,0.0,0.0,0.0,12484608,0,8,4,1,0,sleeping,1536,1507,0,94208,955078,35726
2025-05-20 04:46:52,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.35,0.1,0.0,0.0,0.0,12500992,0,8,4,1,0,sleeping,1539,1511,0,94208,957000,35830
2025-05-20 04:46:53,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.35,0.1,0.0,0.0,0.0,12500992,0,8,4,1,0,sleeping,1541,1513,0,94208,958914,35894
2025-05-20 04:46:54,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.35,0.1,0.0,0.0,0.0,12513280,0,8,4,1,0,sleeping,1543,1515,0,94208,960827,35958
2025-05-20 04:46:56,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.35,0.1,0.0,0.0,0.0,12525568,0,8,4,1,0,sleeping,1545,1517,0,94208,962739,36022
2025-05-20 04:46:57,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.35,0.1,0.0,0.0,0.0,12529664,0,8,4,1,0,sleeping,1548,1521,0,94208,964660,36126
2025-05-20 04:46:58,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.35,0.1,0.0,0.0,0.0,12533760,0,8,4,1,0,sleeping,1554,1525,0,94208,968502,36206
2025-05-20 04:47:00,23408,2195062784,33292288,0.7,0.09976118928887873,0,13,0.36,0.1,0.0,0.0,0.0,12533760,0,8,4,1,0,sleeping,1557,1529,0,94208,970423,36310
2025-05-20 04:47:01,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.36,0.1,0.0,0.0,0.0,12533760,0,8,4,1,0,sleeping,1559,1532,0,94208,972336,36406
2025-05-20 04:47:02,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.36,0.1,0.0,0.0,0.0,12533760,0,8,4,1,0,sleeping,1561,1534,0,94208,974249,36470
2025-05-20 04:47:03,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.36,0.1,0.0,0.0,0.0,12533760,0,8,4,1,0,sleeping,1566,1537,0,94208,978082,36542
2025-05-20 04:47:04,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.36,0.1,0.0,0.0,0.0,12533760,0,7,4,1,0,sleeping,1568,1540,0,94208,979996,36638
2025-05-20 04:47:05,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.36,0.1,0.0,0.0,0.0,12533760,0,7,4,1,0,sleeping,1570,1542,0,94208,981910,36702
2025-05-20 04:47:06,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.36,0.1,0.0,0.0,0.0,12533760,0,7,4,1,0,sleeping,1572,1544,0,94208,983824,36766
2025-05-20 04:47:08,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.36,0.1,0.0,0.0,0.0,12533760,0,7,4,1,0,sleeping,1574,1546,0,94208,985738,36830
2025-05-20 04:47:09,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.36,0.1,0.0,0.0,0.0,12533760,0,7,4,1,0,sleeping,1578,1550,0,98304,987668,36910
2025-05-20 04:47:10,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.36,0.1,0.0,0.0,0.0,12533760,0,7,4,1,0,sleeping,1582,1554,0,98304,989597,36990
2025-05-20 04:47:11,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.36,0.1,0.0,0.0,0.0,12533760,0,7,4,1,0,sleeping,1587,1560,0,98304,991534,37110
2025-05-20 04:47:12,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.36,0.1,0.0,0.0,0.0,12533760,0,7,4,1,0,sleeping,1589,1562,0,98304,993447,37174
2025-05-20 04:47:13,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.36,0.1,0.0,0.0,0.0,12533760,0,7,4,1,0,sleeping,1592,1565,0,98304,995368,37246
2025-05-20 04:47:14,23408,2195062784,33292288,0.8,0.09976118928887873,0,13,0.37,0.1,0.0,0.0,0.0,12533760,0,7,4,1,0,sleeping,1598,1569,0,98304,999212,37326
2025-05-20 04:47:15,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.37,0.1,0.0,0.0,0.0,12533760,0,7,4,1,0,sleeping,1601,1573,0,102400,1001134,37430
2025-05-20 04:47:17,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.37,0.1,0.0,0.0,0.0,12533760,0,7,4,1,0,sleeping,1603,1576,0,102400,1003048,37526
2025-05-20 04:47:18,23408,2195062784,33292288,0.7,0.09976118928887873,0,13,0.38,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1607,1579,0,102400,1006876,37622
2025-05-20 04:47:20,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.38,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1610,1582,0,102400,1008798,37694
2025-05-20 04:47:21,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.38,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1612,1584,0,102400,1010712,37758
2025-05-20 04:47:22,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.38,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1617,1590,0,102400,1012650,37878
2025-05-20 04:47:23,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.38,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1619,1592,0,102400,1014564,37942
2025-05-20 04:47:24,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.38,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1622,1595,0,102400,1016486,38014
2025-05-20 04:47:25,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.38,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1625,1598,0,102400,1018408,38086
2025-05-20 04:47:26,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.38,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1629,1602,0,102400,1020338,38166
2025-05-20 04:47:27,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.38,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1633,1606,0,102400,1022267,38246
2025-05-20 04:47:28,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.38,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1640,1612,0,102400,1026118,38366
2025-05-20 04:47:29,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.38,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1644,1616,0,102400,1028048,38446
2025-05-20 04:47:31,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.38,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1647,1619,0,102400,1029970,38518
2025-05-20 04:47:32,23408,2195062784,33292288,0.8,0.09976118928887873,0,13,0.39,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1649,1622,0,102400,1031884,38614
2025-05-20 04:47:33,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.39,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1655,1627,0,102400,1035728,38726
2025-05-20 04:47:34,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.39,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1658,1630,0,102400,1037650,38798
2025-05-20 04:47:36,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.39,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1661,1633,0,102400,1039572,38870
2025-05-20 04:47:37,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.39,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1663,1635,0,102400,1041486,38934
2025-05-20 04:47:38,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.39,0.1,0.0,0.0,0.0,12537856,0,8,4,1,0,sleeping,1665,1637,0,102400,1043400,38998
2025-05-20 04:47:39,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.39,0.1,0.0,0.0,0.0,12537856,0,8,4,1,0,sleeping,1669,1642,0,106496,1045330,39110
2025-05-20 04:47:40,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.39,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1673,1646,0,106496,1047260,39190
2025-05-20 04:47:41,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.39,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1677,1650,0,106496,1049189,39270
2025-05-20 04:47:42,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.39,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1681,1654,0,106496,1051118,39350
2025-05-20 04:47:43,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.39,0.1,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,1685,1658,0,106496,1053048,39430
2025-05-20 04:47:44,23408,2195062784,33292288,0.9,0.09976118928887873,0,13,0.4,0.1,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,1691,1663,0,106496,1056892,39542
2025-05-20 04:47:45,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.4,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1693,1665,0,106496,1058806,39606
2025-05-20 04:47:47,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.4,0.1,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,1695,1668,0,106496,1060720,39702
2025-05-20 04:47:48,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.4,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1697,1671,0,106496,1062634,39798
2025-05-20 04:47:50,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.4,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1703,1675,0,106496,1066478,39878
2025-05-20 04:47:51,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.4,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1706,1679,0,106496,1068399,39982
2025-05-20 04:47:52,23408,2195062784,33292288,0.9,0.09976118928887873,0,13,0.41,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1709,1682,0,106496,1070320,40054
2025-05-20 04:47:53,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.41,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1712,1685,0,106496,1072242,40126
2025-05-20 04:47:54,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.41,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1714,1687,0,106496,1074156,40190
2025-05-20 04:47:55,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.41,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1716,1689,0,106496,1076070,40254
2025-05-20 04:47:56,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.41,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1719,1693,0,106496,1077992,40358
2025-05-20 04:47:57,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.41,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1723,1695,0,106496,1081818,40422
2025-05-20 04:47:58,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.41,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1726,1698,0,106496,1083739,40494
2025-05-20 04:48:00,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.41,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1729,1701,0,106496,1085661,40566
2025-05-20 04:48:01,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.41,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1732,1704,0,106496,1087583,40638
2025-05-20 04:48:02,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.41,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1735,1707,0,106496,1089505,40710
2025-05-20 04:48:03,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.41,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1737,1709,0,106496,1091419,40774
2025-05-20 04:48:04,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.41,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1740,1713,0,106496,1093341,40878
2025-05-20 04:48:05,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.41,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1743,1716,0,106496,1095263,40950
2025-05-20 04:48:06,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.41,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1746,1719,0,106496,1097185,41022
2025-05-20 04:48:08,23408,2195062784,33292288,0.7,0.09976118928887873,0,13,0.42,0.1,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,1751,1723,0,106496,1101021,41126
2025-05-20 04:48:09,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.42,0.1,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,1754,1727,0,106496,1102942,41230
2025-05-20 04:48:10,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.42,0.1,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,1760,1732,0,110592,1106785,41342
2025-05-20 04:48:12,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.42,0.1,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,1763,1735,0,110592,1108707,41414
2025-05-20 04:48:13,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.42,0.1,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,1766,1738,0,110592,1110629,41486
2025-05-20 04:48:14,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.42,0.1,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,1768,1740,0,110592,1112543,41550
2025-05-20 04:48:15,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.42,0.1,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,1770,1743,0,110592,1114457,41646
2025-05-20 04:48:16,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.42,0.1,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,1772,1745,0,110592,1116371,41710
2025-05-20 04:48:17,23408,2195062784,33292288,0.9,0.09976118928887873,0,13,0.43,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1774,1747,0,110592,1118285,41774
2025-05-20 04:48:18,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.43,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1776,1749,0,110592,1120199,41838
2025-05-20 04:48:19,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.43,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1779,1752,0,114688,1122121,41910
2025-05-20 04:48:20,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.43,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1783,1756,0,114688,1124051,41990
2025-05-20 04:48:21,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.43,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1787,1760,0,114688,1125980,42070
2025-05-20 04:48:22,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.43,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1790,1764,0,114688,1127900,42174
2025-05-20 04:48:23,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.43,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1796,1768,0,114688,1131743,42254
2025-05-20 04:48:25,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.43,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1798,1770,0,114688,1133657,42318
2025-05-20 04:48:26,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.43,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1801,1774,0,114688,1135579,42422
2025-05-20 04:48:27,23408,2195062784,33292288,0.7,0.09976118928887873,0,13,0.44,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1806,1778,0,114688,1139413,42526
2025-05-20 04:48:29,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.44,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1809,1782,0,114688,1141334,42630
2025-05-20 04:48:30,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.44,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1811,1784,0,114688,1143247,42694
2025-05-20 04:48:31,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.44,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1814,1787,0,114688,1145168,42766
2025-05-20 04:48:32,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.44,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1816,1789,0,114688,1147080,42830
2025-05-20 04:48:33,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.44,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1821,1795,0,114688,1149017,42950
2025-05-20 04:48:34,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.44,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1825,1799,0,114688,1150947,43030
2025-05-20 04:48:35,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.44,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1831,1803,0,114688,1154791,43110
2025-05-20 04:48:37,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.44,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1834,1806,0,114688,1156711,43182
2025-05-20 04:48:38,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.44,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1838,1810,0,114688,1158639,43262
2025-05-20 04:48:39,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.44,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1840,1812,0,114688,1160552,43326
2025-05-20 04:48:40,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.44,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1843,1816,0,114688,1162473,43430
2025-05-20 04:48:41,23408,2195062784,33292288,0.8,0.09976118928887873,0,13,0.45,0.1,0.0,0.0,0.0,12546048,0,8,4,1,0,sleeping,1845,1818,0,114688,1164387,43494
2025-05-20 04:48:42,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.45,0.1,0.0,0.0,0.0,12546048,0,8,4,1,0,sleeping,1851,1823,0,114688,1168231,43606
2025-05-20 04:48:44,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.45,0.1,0.0,0.0,0.0,12546048,0,8,4,1,0,sleeping,1854,1827,0,114688,1170153,43710
2025-05-20 04:48:45,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.45,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1857,1830,0,114688,1172075,43782
2025-05-20 04:48:46,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.45,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1859,1832,0,118784,1173989,43846
2025-05-20 04:48:47,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.45,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1863,1836,0,118784,1175919,43926
2025-05-20 04:48:48,23408,2195062784,33292288,0.9,0.09976118928887873,0,13,0.46,0.1,0.0,0.0,0.0,12546048,0,7,4,1,0,sleeping,1865,1839,0,118784,1177833,44022
2025-05-20 04:48:49,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.46,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1867,1841,0,118784,1179747,44086
2025-05-20 04:48:51,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.46,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1872,1844,0,118784,1183583,44158
2025-05-20 04:48:52,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.46,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1875,1847,0,118784,1185505,44230
2025-05-20 04:48:53,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.46,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1877,1849,0,118784,1187419,44294
2025-05-20 04:48:54,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.46,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1881,1854,0,118784,1189349,44406
2025-05-20 04:48:55,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.46,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1883,1856,0,118784,1191263,44470
2025-05-20 04:48:56,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.46,0.1,0.0,0.0,0.0,12423168,0,8,4,1,0,sleeping,1885,1858,0,118784,1193177,44534
2025-05-20 04:48:57,23408,2195062784,33292288,0.8,0.09976118928887873,0,13,0.47,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1891,1863,0,118784,1197021,44646
2025-05-20 04:48:59,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.47,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1893,1866,0,118784,1198933,44742
2025-05-20 04:49:00,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.47,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1896,1869,0,118784,1200854,44814
2025-05-20 04:49:01,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.47,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1898,1871,0,118784,1202767,44878
2025-05-20 04:49:02,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.47,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1903,1876,0,118784,1204704,44966
2025-05-20 04:49:03,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.47,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1906,1879,0,118784,1206626,45038
2025-05-20 04:49:04,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.47,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1910,1884,0,118784,1208556,45150
2025-05-20 04:49:05,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.47,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1912,1886,0,118784,1210470,45214
2025-05-20 04:49:07,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.47,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1914,1888,0,118784,1212384,45278
2025-05-20 04:49:08,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.47,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1919,1891,0,118784,1216220,45350
2025-05-20 04:49:09,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.47,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1921,1893,0,118784,1218134,45414
2025-05-20 04:49:10,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.47,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1923,1895,0,118784,1220048,45478
2025-05-20 04:49:11,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.47,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1926,1899,0,118784,1221970,45582
2025-05-20 04:49:12,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.47,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1928,1901,0,118784,1223884,45646
2025-05-20 04:49:13,23408,2195062784,33292288,0.8,0.09976118928887873,0,13,0.48,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1930,1903,0,118784,1225798,45710
2025-05-20 04:49:14,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.48,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1933,1907,0,118784,1227720,45814
2025-05-20 04:49:16,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.48,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1939,1912,0,118784,1231564,45926
2025-05-20 04:49:17,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.48,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1942,1915,0,118784,1233486,45998
2025-05-20 04:49:18,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.48,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1945,1919,0,122880,1235408,46102
2025-05-20 04:49:19,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.48,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1950,1924,0,122880,1237346,46190
2025-05-20 04:49:21,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.48,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1954,1928,0,122880,1239276,46270
2025-05-20 04:49:22,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.48,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1959,1931,0,122880,1243112,46342
2025-05-20 04:49:23,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.48,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1961,1933,0,126976,1245025,46406
2025-05-20 04:49:24,23408,2195062784,33292288,0.9,0.09976118928887873,0,13,0.49,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1965,1937,0,126976,1246954,46486
2025-05-20 04:49:25,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.49,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1967,1940,0,126976,1248868,46582
2025-05-20 04:49:26,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.49,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1969,1942,0,126976,1250782,46646
2025-05-20 04:49:27,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.49,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1972,1945,0,126976,1252704,46718
2025-05-20 04:49:28,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.49,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1974,1947,0,126976,1254618,46782
2025-05-20 04:49:29,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.49,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1976,1950,0,126976,1256532,46878
2025-05-20 04:49:31,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.49,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1981,1953,0,126976,1260366,46950
2025-05-20 04:49:32,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.49,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1984,1957,0,126976,1262287,47054
