Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:06:47,21220,11503202304,2375905280,102.1,7.119460710255973,0,21,747.18,6.53,0.0,0.0,0.0,2376802304,0,8,4,1,0,sleeping,697845,2457072,1884389376,11550720,6704481896,11430509
2025-05-20 04:06:48,21220,11503202304,2375905280,100.2,7.119460710255973,0,21,748.29,6.53,0.0,0.0,0.0,2376806400,0,7,4,1,0,sleeping,698846,2457072,1888583680,11550720,6714273516,11430509
2025-05-20 04:06:49,21220,11503202304,2375905280,101.6,7.119460710255973,0,21,749.47,6.54,0.0,0.0,0.0,2376810496,0,8,4,1,0,sleeping,699406,2457072,1888583680,11550720,6719294723,11430509
2025-05-20 04:06:50,21220,11503202304,2375905280,98.3,7.119460710255973,0,21,750.72,6.54,0.0,0.0,0.0,2376810496,0,8,4,1,0,sleeping,699829,2457072,1888583680,11550720,6723518480,11430509
2025-05-20 04:06:52,21220,11503202304,2375905280,99.9,7.119460710255973,0,21,752.08,6.55,0.0,0.0,0.0,2376810496,0,8,4,1,0,sleeping,700117,2457072,1888583680,11550720,6726594643,11430509
2025-05-20 04:06:53,21220,11503202304,2375905280,103.3,7.119460710255973,0,21,753.39,6.55,0.0,0.0,0.0,2376814592,0,8,4,1,0,sleeping,700340,2457072,1892777984,11550720,6729113661,11430509
2025-05-20 04:06:54,21220,11503202304,2375905280,104.2,7.119460710255973,0,21,754.52,6.56,0.0,0.0,0.0,2376814592,0,8,4,1,0,sleeping,700908,2457072,1892777984,11550720,6734141917,11430509
2025-05-20 04:06:55,21220,11503202304,2375905280,101.2,7.119460710255973,0,21,755.6,6.56,0.0,0.0,0.0,2376826880,0,8,4,1,0,sleeping,702161,2457072,1896972288,11550720,6746454929,11430509
2025-05-20 04:06:57,21220,11503202304,2375905280,102.1,7.119460710255973,0,21,756.67,6.58,0.0,0.0,0.0,2376851456,0,8,4,1,0,sleeping,703641,2457073,1901166592,11550720,6760404055,11430632
2025-05-20 04:06:58,21220,11503202304,2375905280,100.8,7.119460710255973,0,21,757.75,6.58,0.0,0.0,0.0,2376859648,0,8,4,1,0,sleeping,705148,2457073,1905360896,11550720,6775279257,11430632
2025-05-20 04:06:59,21220,11503202304,2375905280,103.0,7.119460710255973,0,21,758.84,6.59,0.0,0.0,0.0,2376859648,0,8,4,1,0,sleeping,706585,2457073,1909555200,11550720,6789374735,11430632
2025-05-20 04:07:00,21220,11503202304,2375905280,102.1,7.119460710255973,0,21,759.92,6.6,0.0,0.0,0.0,2376863744,0,8,4,1,0,sleeping,708025,2457073,1917943808,11550720,6802505241,11430632
2025-05-20 04:07:01,21220,11503202304,2375905280,101.3,7.119460710255973,0,21,761.0,6.6,0.0,0.0,0.0,2376863744,0,8,4,1,0,sleeping,709611,2457073,1922138112,11550720,6818393800,11430632
2025-05-20 04:07:02,21220,11503202304,2375905280,102.2,7.119460710255973,0,21,762.07,6.62,0.0,0.0,0.0,2376871936,0,8,4,1,0,sleeping,711084,2457073,1926332416,11550720,6832151828,11430632
2025-05-20 04:07:03,21220,11503202304,2375905280,102.0,7.119460710255973,0,21,763.16,6.62,0.0,0.0,0.0,2376880128,0,8,4,1,0,sleeping,712551,2457073,1930526720,11550720,6847053109,11430632
2025-05-20 04:07:04,21220,11503202304,2375905280,100.5,7.119460710255973,0,21,764.24,6.63,0.0,0.0,0.0,2376884224,0,8,4,1,0,sleeping,713787,2457073,1934721024,11550720,6858583490,11430632
2025-05-20 04:07:05,21220,11503202304,2375905280,100.6,7.119460710255973,0,21,765.37,6.63,0.0,0.0,0.0,2376884224,0,8,4,1,0,sleeping,714594,2457073,1938915328,11550720,6866495443,11430632
2025-05-20 04:07:06,21220,11503202304,2375905280,100.6,7.119460710255973,0,21,766.57,6.63,0.0,0.0,0.0,2376892416,0,8,4,1,0,sleeping,715118,2457073,1938915328,11550720,6872317227,11430632
2025-05-20 04:07:07,21220,11503202304,2375905280,99.3,7.119460710255973,0,21,767.85,6.65,0.0,0.0,0.0,2376892416,0,8,4,1,0,sleeping,715446,2457073,1938915328,11550720,6874698444,11430632
2025-05-20 04:07:09,21220,11503202304,2375905280,98.7,7.119460710255973,0,21,769.32,6.65,0.0,0.0,0.0,2376892416,0,8,4,1,0,sleeping,715769,2457073,1938915328,11550720,6878277158,11430632
2025-05-20 04:07:10,21220,11503202304,2375905280,102.9,7.119460710255973,0,21,770.55,6.66,0.0,0.0,0.0,2376892416,0,8,4,1,0,sleeping,716113,2457073,1943109632,11550720,6881947865,11430632
2025-05-20 04:07:11,21220,11503202304,2375905280,104.5,7.119460710255973,0,21,771.69,6.66,0.0,0.0,0.0,2376892416,0,8,4,1,0,sleeping,716953,2457073,1943109632,11550720,6890246155,11430632
2025-05-20 04:07:13,21220,11503202304,2375905280,101.1,7.119460710255973,0,21,772.77,6.66,0.0,0.0,0.0,2376892416,0,7,4,1,0,sleeping,718323,2457073,1951498240,11550720,6903345655,11430632
2025-05-20 04:07:14,21220,11503202304,2375905280,102.2,7.119460710255973,0,21,773.85,6.67,0.0,0.0,0.0,2376896512,0,8,4,1,0,sleeping,719710,2457073,1955692544,11550720,6916540601,11430632
2025-05-20 04:07:15,21220,11503202304,2375905280,101.2,7.119460710255973,0,21,774.93,6.67,0.0,0.0,0.0,2376908800,0,8,4,1,0,sleeping,721223,2457073,1959886848,11550720,6931886375,11430632
2025-05-20 04:07:16,21220,11503202304,2375905280,102.2,7.119460710255973,0,21,776.01,6.68,0.0,0.0,0.0,2376912896,0,8,4,1,0,sleeping,722573,2457073,1959886848,11550720,6944140394,11430632
2025-05-20 04:07:17,21220,11503202304,2375905280,102.2,7.119460710255973,0,21,777.1,6.68,0.0,0.0,0.0,2376921088,0,8,4,1,0,sleeping,724121,2457073,1968275456,11550720,6960005381,11430632
2025-05-20 04:07:18,21220,11503202304,2375974912,101.2,7.1196693643182165,0,21,778.16,6.7,0.0,0.0,0.0,2376925184,0,8,4,1,0,sleeping,725574,2465338,1972469760,12460032,6988013181,12322548
2025-05-20 04:07:19,21220,11503202304,2375974912,101.3,7.1196693643182165,0,21,779.23,6.71,0.0,0.0,0.0,2376925184,0,8,4,1,0,sleeping,727166,2465338,1976664064,12460032,7003056416,12322548
2025-05-20 04:07:20,21220,11503202304,2375974912,101.0,7.1196693643182165,0,21,780.31,6.71,0.0,0.0,0.0,2376925184,0,8,4,1,0,sleeping,728662,2465338,1985052672,12460032,7017282678,12322548
2025-05-20 04:07:21,21220,11503202304,2375974912,100.8,7.1196693643182165,0,21,781.41,6.71,0.0,0.0,0.0,2376933376,0,8,4,1,0,sleeping,729673,2465338,1985052672,12460032,7027121362,12322548
2025-05-20 04:07:22,21220,11503202304,2375974912,101.4,7.1196693643182165,0,21,782.56,6.72,0.0,0.0,0.0,2376937472,0,8,4,1,0,sleeping,730369,2465338,1989246976,12460032,7034195801,12322548
2025-05-20 04:07:23,21220,11503202304,2375974912,100.4,7.1196693643182165,0,21,783.79,6.72,0.0,0.0,0.0,2376941568,0,8,4,1,0,sleeping,730805,2465338,1989246976,12460032,7038255012,12322548
2025-05-20 04:07:25,21220,11503202304,2375974912,99.5,7.1196693643182165,0,21,785.1,6.73,0.0,0.0,0.0,2376941568,0,8,4,1,0,sleeping,731121,2465338,1989246976,12460032,7040552104,12322548
2025-05-20 04:07:26,21220,11503202304,2375974912,102.8,7.1196693643182165,0,21,786.5,6.74,0.0,0.0,0.0,2376941568,0,8,4,1,0,sleeping,731331,2465339,1989246976,12460032,7042804297,12322672
2025-05-20 04:07:27,21220,11503202304,2375974912,104.5,7.1196693643182165,0,21,787.66,6.75,0.0,0.0,0.0,2376941568,0,8,4,1,0,sleeping,731763,2465339,1993441280,12460032,7046973881,12322672
2025-05-20 04:07:28,21220,11503202304,2375974912,102.9,7.1196693643182165,0,21,788.75,6.76,0.0,0.0,0.0,2376941568,0,8,4,1,0,sleeping,732873,2465339,1993441280,12460032,7058180146,12322672
2025-05-20 04:07:29,21220,11503202304,2375974912,102.2,7.1196693643182165,0,21,789.84,6.76,0.0,0.0,0.0,2377039872,0,7,4,1,0,sleeping,734367,2465339,2001829888,12460032,7072094450,12322672
2025-05-20 04:07:30,21220,11503202304,2378465280,101.3,7.127131815485495,0,21,790.91,6.77,0.0,0.0,0.0,2379403264,0,8,4,1,0,sleeping,735927,2465339,2006024192,12460032,7087452497,12322672
2025-05-20 04:07:32,21220,11503202304,2382790656,102.0,7.1400929148812935,0,21,792.0,6.77,0.0,0.0,0.0,2383732736,0,8,4,1,0,sleeping,737485,2465339,2010218496,12460032,7101928063,12322672
2025-05-20 04:07:33,21220,11503202304,2386067456,101.8,7.149911929575081,0,21,793.09,6.78,0.0,0.0,0.0,2387001344,0,8,4,1,0,sleeping,738870,2465339,2018607104,12460032,7115484307,12322672
2025-05-20 04:07:34,21220,11503202304,2388033536,131.2,7.155803338391353,0,21,794.48,6.79,0.0,0.0,0.0,2389094400,0,8,4,1,0,sleeping,740324,2465339,2018607104,12460032,7128961433,12322672
2025-05-20 04:07:35,21220,11503202304,2388033536,101.2,7.155803338391353,0,21,795.57,6.8,0.0,0.0,0.0,2389098496,0,8,4,1,0,sleeping,742139,2465339,2026995712,12460032,7146304898,12322672
2025-05-20 04:07:36,21220,11503202304,2388033536,101.2,7.155803338391353,0,21,796.65,6.8,0.0,0.0,0.0,2389102592,0,8,4,1,0,sleeping,743235,2465339,2031190016,12460032,7157761608,12322672
2025-05-20 04:07:37,21220,11503202304,2388033536,102.2,7.155803338391353,0,21,797.73,6.82,0.0,0.0,0.0,2389073920,0,8,4,1,0,sleeping,744815,2465339,2031190016,12460032,7173287748,12322672
2025-05-20 04:07:38,21220,11503202304,2388033536,101.3,7.155803338391353,0,21,798.84,6.83,0.0,0.0,0.0,2389073920,0,8,4,1,0,sleeping,745875,2465339,2039578624,12460032,7184149791,12322672
2025-05-20 04:07:39,21220,11503202304,2388033536,100.5,7.155803338391353,0,21,800.02,6.83,0.0,0.0,0.0,2389078016,0,7,4,1,0,sleeping,746466,2465339,2039578624,12460032,7189257111,12322672
2025-05-20 04:07:40,21220,11503202304,2388033536,99.4,7.155803338391353,0,21,801.26,6.84,0.0,0.0,0.0,2389078016,0,8,4,1,0,sleeping,746890,2465339,2039578624,12460032,7193302026,12322672
2025-05-20 04:07:42,21220,11503202304,2388033536,99.0,7.155803338391353,0,21,802.59,6.84,0.0,0.0,0.0,2389078016,0,8,4,1,0,sleeping,747223,2465339,2043772928,12460032,7196841463,12322672
2025-05-20 04:07:43,21220,11503202304,2388033536,102.8,7.155803338391353,0,21,803.87,6.86,0.0,0.0,0.0,2389082112,0,8,4,1,0,sleeping,747495,2465339,2043772928,12460032,7199848186,12322672
2025-05-20 04:07:44,21220,11503202304,2388033536,105.0,7.155803338391353,0,21,805.01,6.87,0.0,0.0,0.0,2389090304,0,8,4,1,0,sleeping,748166,2465339,2043772928,12460032,7206047222,12322672
2025-05-20 04:07:45,21220,11503202304,2388033536,101.3,7.155803338391353,0,21,806.09,6.87,0.0,0.0,0.0,2389098496,0,8,4,1,0,sleeping,749505,2465339,2047967232,12460032,7219005590,12322672
2025-05-20 04:07:46,21220,11503202304,2388033536,102.1,7.155803338391353,0,21,807.17,6.88,0.0,0.0,0.0,2389098496,0,8,4,1,0,sleeping,751089,2465339,2056355840,12460032,7233846828,12322672
2025-05-20 04:07:47,21220,11503202304,2388033536,102.2,7.155803338391353,0,21,808.25,6.89,0.0,0.0,0.0,2389102592,0,8,4,1,0,sleeping,752575,2465339,2060550144,12460032,7248481840,12322672
2025-05-20 04:07:48,21220,11503202304,2388033536,101.3,7.155803338391353,0,21,809.32,6.9,0.0,0.0,0.0,2389106688,0,8,4,1,0,sleeping,754050,2465339,2060550144,12460032,7261756596,12322672
2025-05-20 04:07:49,21220,11503202304,2388033536,102.1,7.155803338391353,0,21,810.4,6.91,0.0,0.0,0.0,2389110784,0,8,4,1,0,sleeping,755602,2465339,2064744448,12460032,7277321640,12322672
2025-05-20 04:07:51,21220,11503202304,2388033536,101.2,7.155803338391353,0,21,811.47,6.92,0.0,0.0,0.0,2389110784,0,8,4,1,0,sleeping,757266,2465339,2073403392,12460032,7293374381,12322672
2025-05-20 04:07:52,21220,11503202304,2388033536,101.2,7.155803338391353,0,21,812.55,6.92,0.0,0.0,0.0,2389114880,0,7,4,1,0,sleeping,758759,2465339,2077597696,12460032,7307995874,12322672
2025-05-20 04:07:53,21220,11503202304,2388033536,102.8,7.155803338391353,0,21,813.65,6.93,0.0,0.0,0.0,2389127168,0,8,4,1,0,sleeping,760136,2465339,2081792000,12460032,7321374886,12322672
2025-05-20 04:07:54,21220,11503202304,2388033536,101.3,7.155803338391353,0,21,814.78,6.93,0.0,0.0,0.0,2389131264,0,8,4,1,0,sleeping,761024,2465339,2081792000,12460032,7329723116,12322672
2025-05-20 04:07:55,21220,11503202304,2388033536,100.3,7.155803338391353,0,21,815.95,6.94,0.0,0.0,0.0,2389135360,0,8,4,1,0,sleeping,761634,2465339,2085986304,12460032,7335239941,12322672
2025-05-20 04:07:56,21220,11503202304,2388033536,98.7,7.155803338391353,0,21,817.22,6.94,0.0,0.0,0.0,2389135360,0,8,4,1,0,sleeping,761995,2465340,2090180608,12460032,7338615793,12322796
2025-05-20 04:07:57,21220,11503202304,2388033536,99.4,7.155803338391353,0,21,818.56,6.95,0.0,0.0,0.0,2389135360,0,8,4,1,0,sleeping,762271,2465340,2090180608,12460032,7341484162,12322796
2025-05-20 04:07:59,21220,11503202304,2388033536,103.7,7.155803338391353,0,21,819.84,6.95,0.0,0.0,0.0,2389135360,0,8,4,1,0,sleeping,762538,2465340,2090180608,12460032,7343309187,12322796
2025-05-20 04:08:00,21220,11503202304,2388033536,104.7,7.155803338391353,0,21,820.98,6.95,0.0,0.0,0.0,2389139456,0,8,4,1,0,sleeping,763203,2465340,2090180608,12460032,7350099302,12322796
2025-05-20 04:08:01,21220,11503202304,2388033536,101.3,7.155803338391353,0,21,822.08,6.95,0.0,0.0,0.0,2389143552,0,8,4,1,0,sleeping,764627,2465340,2094374912,12460032,7363764778,12322796
2025-05-20 04:08:02,21220,11503202304,2388033536,102.1,7.155803338391353,0,21,823.16,6.96,0.0,0.0,0.0,2389143552,0,8,4,1,0,sleeping,766131,2465340,2098569216,12460032,7377702634,12322796
2025-05-20 04:08:03,21220,11503202304,2388033536,101.3,7.155803338391353,0,21,824.24,6.96,0.0,0.0,0.0,2389147648,0,8,4,1,0,sleeping,767665,2465340,2106687488,12460032,7393046099,12322796
2025-05-20 04:08:04,21220,11503202304,2388033536,101.2,7.155803338391353,0,21,825.32,6.96,0.0,0.0,0.0,2389159936,0,8,4,1,0,sleeping,769202,2465340,2110881792,12460032,7407348093,12322796
2025-05-20 04:08:05,21220,11503202304,2388033536,101.3,7.155803338391353,0,21,826.4,6.96,0.0,0.0,0.0,2389164032,0,8,4,1,0,sleeping,770793,2465340,2110881792,12460032,7423303014,12322796
2025-05-20 04:08:06,21220,11503202304,2388033536,101.3,7.155803338391353,0,21,827.48,6.96,0.0,0.0,0.0,2389168128,0,8,4,1,0,sleeping,772333,2465340,2119266304,12460032,7437492207,12322796
2025-05-20 04:08:07,21220,11503202304,2388033536,103.1,7.155803338391353,0,21,828.57,6.97,0.0,0.0,0.0,2389172224,0,8,4,1,0,sleeping,773741,2465340,2123448320,12460032,7451073208,12322796
2025-05-20 04:08:09,21220,11503202304,2388033536,100.3,7.155803338391353,0,21,829.64,6.97,0.0,0.0,0.0,2389172224,0,8,4,1,0,sleeping,775308,2465340,2127642624,12460032,7466549451,12322796
2025-05-20 04:08:10,21220,11503202304,2388033536,101.8,7.155803338391353,0,21,830.73,6.97,0.0,0.0,0.0,2389172224,0,8,4,1,0,sleeping,776816,2465340,2136031232,12460032,7480883044,12322796
2025-05-20 04:08:11,21220,11503202304,2388033536,102.9,7.155803338391353,0,21,831.84,6.98,0.0,0.0,0.0,2389176320,0,8,4,1,0,sleeping,777950,2465340,2140225536,12460032,7492065434,12322796
2025-05-20 04:08:12,21220,11503202304,2388033536,100.6,7.155803338391353,0,21,832.98,6.99,0.0,0.0,0.0,2389180416,0,8,4,1,0,sleeping,778808,2465340,2140225536,12460032,7499658616,12322796
2025-05-20 04:08:13,21220,11503202304,2388033536,99.5,7.155803338391353,0,21,834.21,6.99,0.0,0.0,0.0,2389180416,0,8,4,1,0,sleeping,779165,2465340,2140225536,12460032,7503722537,12322796
2025-05-20 04:08:14,21220,11503202304,2388033536,98.3,7.155803338391353,0,21,835.54,6.99,0.0,0.0,0.0,2389180416,0,8,4,1,0,sleeping,779508,2465340,2140225536,12460032,7506389106,12322796
2025-05-20 04:08:15,21220,11503202304,2388033536,102.7,7.155803338391353,0,21,836.97,7.01,0.0,0.0,0.0,2389180416,0,8,4,1,0,sleeping,779734,2465340,2144419840,12460032,7508939273,12322796
2025-05-20 04:08:17,21220,11503202304,2388033536,103.3,7.155803338391353,0,21,838.33,7.01,0.0,0.0,0.0,2389180416,0,8,4,1,0,sleeping,779942,2465340,2144419840,12460032,7510432901,12322796
2025-05-20 04:08:18,21220,11503202304,2388033536,104.2,7.155803338391353,0,21,839.47,7.02,0.0,0.0,0.0,2389184512,0,8,4,1,0,sleeping,780335,2465340,2144419840,12460032,7514666992,12322796
2025-05-20 04:08:19,21220,11503202304,2388033536,103.9,7.155803338391353,0,21,840.57,7.03,0.0,0.0,0.0,2389196800,0,8,4,1,0,sleeping,781350,2465340,2148614144,12460032,7523911218,12322796
2025-05-20 04:08:20,21220,11503202304,2388086784,101.2,7.155962897380127,0,21,841.64,7.04,0.0,0.0,0.0,2389200896,0,8,4,1,0,sleeping,782718,2473581,2156965888,13185024,7551639749,13028616
2025-05-20 04:08:21,21220,11503202304,2388086784,101.2,7.155962897380127,0,21,842.73,7.04,0.0,0.0,0.0,2389204992,0,8,4,1,0,sleeping,784405,2473581,2156965888,13185024,7567776247,13028616
2025-05-20 04:08:23,21220,11503202304,2388086784,102.1,7.155962897380127,0,21,843.81,7.05,0.0,0.0,0.0,2389204992,0,8,4,1,0,sleeping,785969,2473581,2161139712,13185024,7583399863,13028616
2025-05-20 04:08:24,21220,11503202304,2388086784,102.1,7.155962897380127,0,21,844.9,7.05,0.0,0.0,0.0,2389213184,0,8,4,1,0,sleeping,787569,2473581,2169524224,13185024,7598580750,13028616
2025-05-20 04:08:25,21220,11503202304,2388086784,102.1,7.155962897380127,0,21,845.99,7.05,0.0,0.0,0.0,2389213184,0,8,4,1,0,sleeping,789093,2473581,2173718528,13185024,7613769902,13028616
2025-05-20 04:08:26,21220,11503202304,2388217856,102.1,7.156355657967879,0,21,847.07,7.06,0.0,0.0,0.0,2389258240,0,8,4,1,0,sleeping,790630,2473582,2177912832,13185024,7627899912,13028740
2025-05-20 04:08:27,21220,11503202304,2388217856,101.1,7.156355657967879,0,21,848.17,7.06,0.0,0.0,0.0,2389266432,0,8,4,1,0,sleeping,792088,2473582,2182107136,13185024,7642477546,13028740
2025-05-20 04:08:28,21220,11503202304,2388480000,101.9,7.157141179143382,0,21,849.24,7.08,0.0,0.0,0.0,2389319680,0,8,4,1,0,sleeping,793552,2473582,2186301440,13185024,7656073142,13028740
2025-05-20 04:08:29,21220,11503202304,2388480000,101.0,7.157141179143382,0,21,850.32,7.08,0.0,0.0,0.0,2389360640,0,8,4,1,0,sleeping,795083,2473582,2190487552,13185024,7671681685,13028740
2025-05-20 04:08:30,21220,11503202304,2388480000,101.7,7.157141179143382,0,21,851.41,7.08,0.0,0.0,0.0,2389450752,0,8,4,1,0,sleeping,796454,2473582,2194681856,13185024,7684397983,13028740
2025-05-20 04:08:31,21220,11503202304,2389397504,102.0,7.159890503257642,0,21,852.52,7.09,0.0,0.0,0.0,2390507520,0,8,4,1,0,sleeping,797417,2473582,2198876160,13185024,7693103521,13028740
2025-05-20 04:08:32,21220,11503202304,2391756800,156.6,7.166960193837168,0,21,854.39,7.1,0.0,0.0,0.0,2392678400,0,8,4,1,0,sleeping,798012,2473582,2203070464,13185024,7699228050,13028740
2025-05-20 04:08:33,21220,11503202304,2391756800,98.0,7.166960193837168,0,21,855.72,7.11,0.0,0.0,0.0,2392678400,0,8,4,1,0,sleeping,798365,2473582,2203070464,13185024,7701782966,13028740
2025-05-20 04:08:35,21220,11503202304,2391756800,98.2,7.166960193837168,0,21,857.18,7.11,0.0,0.0,0.0,2392678400,0,8,4,1,0,sleeping,798583,2473582,2203070464,13185024,7704465217,13028740
2025-05-20 04:08:36,21220,11503202304,2391756800,104.3,7.166960193837168,0,21,858.7,7.12,0.0,0.0,0.0,2392678400,0,8,4,1,0,sleeping,798766,2473582,2203070464,13185024,7705701780,13028740
2025-05-20 04:08:38,21220,11503202304,2391756800,105.7,7.166960193837168,0,21,859.88,7.12,0.0,0.0,0.0,2392678400,0,8,4,1,0,sleeping,799203,2473582,2207264768,13185024,7709765925,13028740
2025-05-20 04:08:39,21220,11503202304,2391756800,102.0,7.166960193837168,0,21,860.97,7.12,0.0,0.0,0.0,2392682496,0,8,4,1,0,sleeping,800369,2473582,2207264768,13185024,7721260942,13028740
2025-05-20 04:08:40,21220,11503202304,2391756800,102.1,7.166960193837168,0,21,862.05,7.13,0.0,0.0,0.0,2392682496,0,8,4,1,0,sleeping,801823,2473582,2211459072,13185024,7734874177,13028740
2025-05-20 04:08:41,21220,11503202304,2391756800,101.1,7.166960193837168,0,21,863.13,7.13,0.0,0.0,0.0,2392686592,0,8,4,1,0,sleeping,803386,2473582,2219847680,13185024,7750432920,13028740
2025-05-20 04:08:42,21220,11503202304,2391756800,103.1,7.166960193837168,0,21,864.22,7.14,0.0,0.0,0.0,2392698880,0,8,4,1,0,sleeping,804821,2473582,2224041984,13185024,7764170753,13028740
2025-05-20 04:08:43,21220,11503202304,2391756800,100.3,7.166960193837168,0,21,865.29,7.14,0.0,0.0,0.0,2392698880,0,8,4,1,0,sleeping,806099,2473582,2228236288,13185024,7776209734,13028740
2025-05-20 04:08:44,21220,11503202304,2391756800,102.2,7.166960193837168,0,21,866.37,7.15,0.0,0.0,0.0,2392707072,0,8,4,1,0,sleeping,807651,2473582,2232406016,13185024,7790699566,13028740
2025-05-20 04:08:45,21220,11503202304,2391887872,102.1,7.16735295442492,0,21,867.46,7.15,0.0,0.0,0.0,2392711168,0,8,4,1,0,sleeping,809146,2473582,2240778240,13185024,7805672124,13028740
2025-05-20 04:08:46,21220,11503202304,2391887872,101.2,7.16735295442492,0,21,868.53,7.16,0.0,0.0,0.0,2392711168,0,8,4,1,0,sleeping,810787,2473582,2244980736,13185024,7821400382,13028740
2025-05-20 04:08:47,21220,11503202304,2391887872,102.1,7.16735295442492,0,21,869.62,7.16,0.0,0.0,0.0,2392711168,0,8,4,1,0,sleeping,812410,2473582,2244980736,13185024,7838059781,13028740
2025-05-20 04:08:48,21220,11503202304,2391887872,101.2,7.16735295442492,0,21,870.69,7.17,0.0,0.0,0.0,2392719360,0,8,4,1,0,sleeping,814102,2473582,2249158656,13185024,7854445077,13028740
2025-05-20 04:08:49,21220,11503202304,2391887872,101.9,7.16735295442492,0,21,871.78,7.17,0.0,0.0,0.0,2392731648,0,8,4,1,0,sleeping,815655,2473582,2257539072,13185024,7870307143,13028740
2025-05-20 04:08:51,21220,11503202304,2391887872,102.2,7.16735295442492,0,21,872.88,7.18,0.0,0.0,0.0,2392735744,0,8,4,1,0,sleeping,816910,2473582,2261729280,13185024,7882638222,13028740
2025-05-20 04:08:52,21220,11503202304,2391887872,100.8,7.16735295442492,0,21,874.01,7.19,0.0,0.0,0.0,2392735744,0,8,4,1,0,sleeping,817719,2473582,2261729280,13185024,7890430052,13028740
2025-05-20 04:08:53,21220,11503202304,2391887872,98.9,7.16735295442492,0,21,875.27,7.2,0.0,0.0,0.0,2392739840,0,8,4,1,0,sleeping,818224,2473582,2265915392,13185024,7895074126,13028740
2025-05-20 04:08:54,21220,11503202304,2391887872,100.6,7.16735295442492,0,21,876.63,7.2,0.0,0.0,0.0,2392739840,0,8,4,1,0,sleeping,818505,2473582,2265915392,13185024,7896942902,13028740
2025-05-20 04:08:55,21220,11503202304,2391887872,99.7,7.16735295442492,0,21,878.06,7.21,0.0,0.0,0.0,2392739840,0,8,4,1,0,sleeping,818741,2473583,2265915392,13185024,7899660760,13028864
2025-05-20 04:08:57,21220,11503202304,2391887872,106.3,7.16735295442492,0,21,879.29,7.21,0.0,0.0,0.0,2392743936,0,8,4,1,0,sleeping,819086,2473583,2265915392,13185024,7903140110,13028864
2025-05-20 04:08:58,21220,11503202304,2391887872,102.5,7.16735295442492,0,21,880.39,7.21,0.0,0.0,0.0,2392743936,0,8,4,1,0,sleeping,820095,2473583,2270351360,13185024,7912906418,13028864
2025-05-20 04:08:59,21220,11503202304,2391887872,101.3,7.16735295442492,0,21,881.46,7.22,0.0,0.0,0.0,2392743936,0,8,4,1,0,sleeping,821538,2473583,2270351360,13185024,7926329231,13028864
2025-05-20 04:09:00,21220,11503202304,2391887872,102.2,7.16735295442492,0,21,882.54,7.23,0.0,0.0,0.0,2392748032,0,8,4,1,0,sleeping,823079,2473583,2274545664,13185024,7941554325,13028864
2025-05-20 04:09:01,21220,11503202304,2391887872,101.2,7.16735295442492,0,21,883.62,7.23,0.0,0.0,0.0,2392760320,0,8,4,1,0,sleeping,824618,2473583,2278739968,13185024,7955681974,13028864
2025-05-20 04:09:02,21220,11503202304,2391887872,103.0,7.16735295442492,0,21,884.72,7.23,0.0,0.0,0.0,2392764416,0,8,4,1,0,sleeping,826116,2473583,2282917888,13185024,7970364496,13028864
2025-05-20 04:09:03,21220,11503202304,2391887872,101.2,7.16735295442492,0,21,885.8,7.23,0.0,0.0,0.0,2392768512,0,8,4,1,0,sleeping,827695,2473583,2287063040,13185024,7985171830,13028864
2025-05-20 04:09:04,21220,11503202304,2391887872,102.2,7.16735295442492,0,21,886.88,7.24,0.0,0.0,0.0,2392768512,0,8,4,1,0,sleeping,829227,2473583,2291257344,13185024,8000429372,13028864
2025-05-20 04:09:05,21220,11503202304,2391887872,101.2,7.16735295442492,0,21,887.96,7.24,0.0,0.0,0.0,2392776704,0,7,4,1,0,sleeping,830678,2473583,2291257344,13185024,8013803827,13028864
2025-05-20 04:09:07,21220,11503202304,2391887872,102.1,7.16735295442492,0,21,889.04,7.25,0.0,0.0,0.0,2392780800,0,8,4,1,0,sleeping,832296,2473583,2295439360,13185024,8030078309,13028864
2025-05-20 04:09:08,21220,11503202304,2391887872,101.2,7.16735295442492,0,21,890.12,7.25,0.0,0.0,0.0,2392784896,0,8,4,1,0,sleeping,833854,2473583,2299609088,13185024,8044698447,13028864
2025-05-20 04:09:09,21220,11503202304,2391887872,101.1,7.16735295442492,0,21,891.19,7.26,0.0,0.0,0.0,2392788992,0,8,4,1,0,sleeping,835303,2473583,2303799296,13185024,8059117689,13028864
2025-05-20 04:09:10,21220,11503202304,2391887872,101.9,7.16735295442492,0,21,892.3,7.27,0.0,0.0,0.0,2392793088,0,8,4,1,0,sleeping,836497,2473583,2307993600,13185024,8070371593,13028864
2025-05-20 04:09:11,21220,11503202304,2391887872,101.1,7.16735295442492,0,21,893.41,7.28,0.0,0.0,0.0,2392793088,0,8,4,1,0,sleeping,837481,2473583,2307993600,13185024,8079745130,13028864
2025-05-20 04:09:12,21220,11503202304,2391887872,100.3,7.16735295442492,0,21,894.6,7.28,0.0,0.0,0.0,2392793088,0,8,4,1,0,sleeping,838045,2473583,2307993600,13185024,8084667178,13028864
